"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"Sa5FDCxsQBw",2015-12-09,"UCUrlDp7vu07hTJ0b-0pbgow","measuring the volts and amps of parallel strings of solar panels","https://www.altestore.com/store/Solar-Power-Systems/c447/","https://i.ytimg.com/vi/Sa5FDCxsQBw/default.jpg","120","90","https://i.ytimg.com/vi/Sa5FDCxsQBw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Sa5FDCxsQBw/hqdefault.jpg","480","360","altE Store","none",15868,186,4,0,10,12,2015
"jpO52VTHecQ",2017-12-06,"UCS3wWlfGUijnRIf745lRl2A","seven life processes physiology biology fuseschool","look at this fish swimming in the sea or the spurred up a tree. What about a bacteria or even a bumblebee. Don't worry I wrote mine for the entire video but the ...","https://i.ytimg.com/vi/jpO52VTHecQ/default.jpg","120","90","https://i.ytimg.com/vi/jpO52VTHecQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jpO52VTHecQ/hqdefault.jpg","480","360","FuseSchool - Global Education","none",94286,484,54,0,10,12,2017
"nA1Aqp0sPQo",2012-05-08,"UC2zniDSpDbJ7u2rqO6aShTg","21st century education","21st Century Education.","https://i.ytimg.com/vi/nA1Aqp0sPQo/default.jpg","120","90","https://i.ytimg.com/vi/nA1Aqp0sPQo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nA1Aqp0sPQo/hqdefault.jpg","480","360","AITSL","none",930429,NA,NA,0,NA,5,2012
"eztiWM-lijc",2019-07-30,"UCcYzLCs3zrQIBVHYA1sK2sw","for love of life sadhguru spot","Get glimpses of what it's like to be “In the Lap of the Master.” In this year's edition of this much sought after two-day program at the Isha Yoga Center, Sadhguru ...","https://i.ytimg.com/vi/eztiWM-lijc/default.jpg","120","90","https://i.ytimg.com/vi/eztiWM-lijc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/eztiWM-lijc/hqdefault.jpg","480","360","Sadhguru","none",132300,3763,76,0,170,7,2019
"adfA6VklSyo",2017-11-27,"UCpVm7bg6pXKo1Pr6k5kxG9A","why you won 39 t find bodies on the titanic titanic 20 years later with james cameron","Explorer Bob Ballard explains why shoes are all that's left of many Titanic passengers. <U+27A1> Subscribe: http://bit.ly/NatGeoSubscribe #NationalGeographic #Titanic ...","https://i.ytimg.com/vi/adfA6VklSyo/default.jpg","120","90","https://i.ytimg.com/vi/adfA6VklSyo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/adfA6VklSyo/hqdefault.jpg","480","360","National Geographic","none",2868939,23059,828,0,1214,11,2017
"6reEBParHzQ",2012-07-27,"UCFfuK45zBZxhq0m1bxYP-Zw","php simple routing system","Patreon | https://www.patreon.com/jream Make a very simple PHP Routing system and feel happy! Source ...","https://i.ytimg.com/vi/6reEBParHzQ/default.jpg","120","90","https://i.ytimg.com/vi/6reEBParHzQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6reEBParHzQ/hqdefault.jpg","480","360","JREAM","none",106637,712,37,0,112,7,2012
"4FJufP8zwgg",2016-10-19,"UCs_tLP3AiwYKwdUHpltJPuA","goto 2016 • building low latency microservices amp monoliths in java • peter lawrey","This presentation was recorded at GOTO Chicago 2016 http://gotochgo.com Peter Lawrey - CEO at Higher Frequency Trading Ltd & Author of Vanilla Java Blog ...","https://i.ytimg.com/vi/4FJufP8zwgg/default.jpg","120","90","https://i.ytimg.com/vi/4FJufP8zwgg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4FJufP8zwgg/hqdefault.jpg","480","360","GOTO Conferences","none",8220,104,4,0,1,10,2016
"9dHXaXafdGo",2018-01-17,"UCx_F7lWsZEN7Pjz-m7eAg_A","mod05lec20","","https://i.ytimg.com/vi/9dHXaXafdGo/default.jpg","120","90","https://i.ytimg.com/vi/9dHXaXafdGo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9dHXaXafdGo/hqdefault.jpg","480","360","Electronics Enclosures Thermal issues - IISc","none",102,1,0,0,0,1,2018
"L9HUQfGMQO8",2018-02-23,"UCDPGY0-qQ7ttOe2BTXAgTNA","simplify your life live minimally 20 tips to change your life <U+0001F4C4>java • peter lawrey","Simplifying your life (and living minimally in the process) can change your life in many ways! In this video, I'm going to share my top 20 tips to simplify how you ...","https://i.ytimg.com/vi/L9HUQfGMQO8/default.jpg","120","90","https://i.ytimg.com/vi/L9HUQfGMQO8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/L9HUQfGMQO8/hqdefault.jpg","480","360","The Whole Happy Life","none",511942,13750,271,0,468,2,2018
"r3jbAKNcLyg",2016-11-12,"UCK4ji45I-zxeWXAFKmu3p6Q","200 125 ccna v3 0 day 27 acl introduction free ccna","ACL Introduction | Free CCNA: In this video lecture Imran explains the fundamentals of ACL (Access Control List) in Networking. He goes on to explain in simple ...","https://i.ytimg.com/vi/r3jbAKNcLyg/default.jpg","120","90","https://i.ytimg.com/vi/r3jbAKNcLyg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/r3jbAKNcLyg/hqdefault.jpg","480","360","NetworKing","none",143855,1006,29,0,203,11,2016
"7YcW25PHnAA",2014-07-14,"UCV4-mrR8UZh6AsWZbmW5uhQ","rest api concepts and examples","This video introduces the viewer to some API concepts by making example calls to Facebook's Graph API, Google Maps' API, Instagram's Media Search API, ...","https://i.ytimg.com/vi/7YcW25PHnAA/default.jpg","120","90","https://i.ytimg.com/vi/7YcW25PHnAA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7YcW25PHnAA/hqdefault.jpg","480","360","WebConcepts","none",4328519,52029,1176,0,233,7,2014
"7G4BUm7M6MY",2019-04-17,"UC4a-Gbdw7vOaccHmFo40b9g","indifference curves and marginal rate of substitution microeconomics khan academy","We can graph how we value tradeoffs between two goods Watch the next lesson: ...","https://i.ytimg.com/vi/7G4BUm7M6MY/default.jpg","120","90","https://i.ytimg.com/vi/7G4BUm7M6MY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7G4BUm7M6MY/hqdefault.jpg","480","360","Khan Academy","none",311683,667,22,0,41,4,2019
"ZyYp1V84Xqc",2011-06-30,"UC4a-Gbdw7vOaccHmFo40b9g","writing a simple factorial program python 2","Writing a simple factorial program with a ""for"" loop.","https://i.ytimg.com/vi/ZyYp1V84Xqc/default.jpg","120","90","https://i.ytimg.com/vi/ZyYp1V84Xqc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZyYp1V84Xqc/hqdefault.jpg","480","360","Khan Academy","none",208055,586,23,0,90,6,2011
"XsUXYxqZtYo",2016-07-16,"UCZqXhOOZtILa9Rx3fFEXodA","how to make an atm piggy bank at home just5mins 2","DIY: How to make an ATM PIGGY BANK #2- Easy-to-Make - Just 5 mins Check detail of measurements here: http://dudostuff.com/2017/06/12/atm-piggy-bank/ ...","https://i.ytimg.com/vi/XsUXYxqZtYo/default.jpg","120","90","https://i.ytimg.com/vi/XsUXYxqZtYo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XsUXYxqZtYo/hqdefault.jpg","480","360","Just5mins","none",12896079,107593,4842,0,4751,7,2016
"Wdb7KEc7xJI",2017-10-22,"UCuTaETsuCOkJ0H_GAztWt0Q","cheap bike vs super bike what 39 s the difference","In association with Shimano. Black Friday Shop Range! http://gcn.eu/YH Subscribe to GCN: http://gcn.eu/SubscribeToGCN Register your interest in the GCN ...","https://i.ytimg.com/vi/Wdb7KEc7xJI/default.jpg","120","90","https://i.ytimg.com/vi/Wdb7KEc7xJI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Wdb7KEc7xJI/hqdefault.jpg","480","360","Global Cycling Network","none",8478608,44583,4675,0,5773,10,2017
"6O1gNVeaE4g",2010-11-02,"UCtXKDgv1AVoG88PLl8nGXmw","fun is the future mastering gamification","Google Tech Talk October 26, 2010 Presented by Gabe Zichermann. ABSTRACT Gamification is fundamentally rewriting the rules of engagement for product ...","https://i.ytimg.com/vi/6O1gNVeaE4g/default.jpg","120","90","https://i.ytimg.com/vi/6O1gNVeaE4g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6O1gNVeaE4g/hqdefault.jpg","480","360","GoogleTechTalks","none",199799,1955,57,0,123,11,2010
"pILGRZ0nT4o",2015-02-08,"UCQM4SoZofZWuG6v7JRTk4rg","boiling points of organic compounds structure and bonding organic chemistry khan academy","How to analyze the different boiling points of organic compounds using intermolecular forces. Watch the next lesson: ...","https://i.ytimg.com/vi/pILGRZ0nT4o/default.jpg","120","90","https://i.ytimg.com/vi/pILGRZ0nT4o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pILGRZ0nT4o/hqdefault.jpg","480","360","Khan Academy Organic Chemistry","none",175756,444,11,0,13,2,2015
"SpP3Fwpvx9Q",2018-12-05,"UChqrDOwARrxdJF-ykAptc7w","tune in for microsoft connect 2018","Learn to build the apps of tomorrow, today with Azure and Visual Studio.","https://i.ytimg.com/vi/SpP3Fwpvx9Q/default.jpg","120","90","https://i.ytimg.com/vi/SpP3Fwpvx9Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SpP3Fwpvx9Q/hqdefault.jpg","480","360","Microsoft Visual Studio","none",24148,473,13,0,22,12,2018
"juAnf1gPJKo",2019-01-13,"UCcv7pspGHmM7AOywuLM1ufA","how to prepare for class 12 boards practical exams","Hello Guyz..In this video we will discuss How to prepare for class 12 boards practical exams ? How to get good marks in class 12 practicals ? Major mistakes in ...","https://i.ytimg.com/vi/juAnf1gPJKo/default.jpg","120","90","https://i.ytimg.com/vi/juAnf1gPJKo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/juAnf1gPJKo/hqdefault.jpg","480","360","Doubtnut","none",60588,992,71,0,60,1,2019
"TNKWgcFPHqw",2015-06-26,"UC3gKQ6jBqtv3-rK9F9Jmj2g","dna replication 3d","This 3D animation shows you how DNA is copied in a cell. It shows how both strands of the DNA helix are unzipped and copied to produce two identical DNA ...","https://i.ytimg.com/vi/TNKWgcFPHqw/default.jpg","120","90","https://i.ytimg.com/vi/TNKWgcFPHqw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TNKWgcFPHqw/hqdefault.jpg","480","360","yourgenome","none",3788635,49163,721,0,1195,6,2015
"ixQbCXLUUj8",2013-05-01,"UC6nSFpj9HTCZ5t-N3Rm3-HA","why do we kiss","The scientific study of kissing is ""philematology"" Follow Michael Stevens: http://www.twitter.com/tweetsauce Sources and links to learn more: Kissing facts: ...","https://i.ytimg.com/vi/ixQbCXLUUj8/default.jpg","120","90","https://i.ytimg.com/vi/ixQbCXLUUj8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ixQbCXLUUj8/hqdefault.jpg","480","360","Vsauce","none",23743128,262799,9926,0,36631,5,2013
"laeE4icRYp4",2016-10-31,"UC-PeXkvT6F9nwAEaT3pwjQA","echolocation","Are bats really blind? Not exactly. Besides their eyes, bats use a special process called echolocation to navigate their environment. Watch this video to find out ...","https://i.ytimg.com/vi/laeE4icRYp4/default.jpg","120","90","https://i.ytimg.com/vi/laeE4icRYp4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/laeE4icRYp4/hqdefault.jpg","480","360","SciToons","none",208327,1237,62,0,54,10,2016
"LWXHwpffFO0",2018-12-10,"UCO_vmeInQm5Z6dEZ6R5Kk0A","huawei mate 20 pro review best of the best","This is the Huawei Mate 20 Pro.. What the company dubs as higher intelligence, and what I even called “The Kraken” in my initial impressions back in London.","https://i.ytimg.com/vi/LWXHwpffFO0/default.jpg","120","90","https://i.ytimg.com/vi/LWXHwpffFO0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LWXHwpffFO0/hqdefault.jpg","480","360","Pocketnow","none",305941,4297,192,0,774,12,2018
"UO5ktwPXsyM",2018-02-12,"UCsooa4yRKGN_zEE8iknghZA","the rise and fall of the inca empire gordon mcewan","Check out our Patreon page: https://www.patreon.com/teded View full lesson: https://ed.ted.com/lessons/the-rise-and-fall-of-the-inca-empire-gordon-mcewan It ...","https://i.ytimg.com/vi/UO5ktwPXsyM/default.jpg","120","90","https://i.ytimg.com/vi/UO5ktwPXsyM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UO5ktwPXsyM/hqdefault.jpg","480","360","TED-Ed","none",1822164,41953,618,0,2081,2,2018
"SWWkUzkfJ4M",2015-11-10,"UC0p5jTq6Xx_DosDFxVXnWaQ","24 amp ready to die the economist","Emily is 24 years old and physically healthy. But she wants her doctors to end her life. Subscribe NOW to The Economist: http://econ.st/1Fsu2Vj 24 & ready to die ...","https://i.ytimg.com/vi/SWWkUzkfJ4M/default.jpg","120","90","https://i.ytimg.com/vi/SWWkUzkfJ4M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SWWkUzkfJ4M/hqdefault.jpg","480","360","The Economist","none",1769955,19635,4864,0,NA,11,2015
"xRpR1rmPbJE",2016-01-06,"UCoxcjq-8xIDTYp3uz647V5A","the iphone of slide rules numberphile","Thanks Audible: http://www.audible.com/numberphile More links & stuff in full description below <U+2193><U+2193><U+2193> Alex Bellos discusses slide rules and then the Halden ...","https://i.ytimg.com/vi/xRpR1rmPbJE/default.jpg","120","90","https://i.ytimg.com/vi/xRpR1rmPbJE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xRpR1rmPbJE/hqdefault.jpg","480","360","Numberphile","none",495661,10539,180,0,839,1,2016
"09Cx7xuIXig",2015-05-27,"UC4a-Gbdw7vOaccHmFo40b9g","constructing a box and whisker plot probability and statistics khan academy","Here's a word problem that's perfectly suited for a box and whiskers plot to help analyze data. Let's construct one together, shall we? Practice this lesson yourself ...","https://i.ytimg.com/vi/09Cx7xuIXig/default.jpg","120","90","https://i.ytimg.com/vi/09Cx7xuIXig/mqdefault.jpg","320","180","https://i.ytimg.com/vi/09Cx7xuIXig/hqdefault.jpg","480","360","Khan Academy","none",1222100,2021,104,0,165,5,2015
"BIz02qY5BRA",2013-10-14,"UCHRp19HU7Y2LwfI0Ai6WAGQ","responsive web design tutorial and explanation","Learn what Responsive Web Design is, and how to write the necessary code to create our own custom responsive web layouts. Check out my ""Get a Developer ...","https://i.ytimg.com/vi/BIz02qY5BRA/default.jpg","120","90","https://i.ytimg.com/vi/BIz02qY5BRA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BIz02qY5BRA/hqdefault.jpg","480","360","LearnWebCode","none",439192,4670,50,0,432,10,2013
"-slwk4Ydw6c",2012-05-02,"UC640y4UvDAlya_WOj5U4pfA","mod 03 lec 07 short circuit protection for linear power supply","Circuits for Analog System Design by Prof. M.K. Gunasekaran ,Department of Electronics Design and Technology, IISC Bangalore. For more details on NPTEL ...","https://i.ytimg.com/vi/-slwk4Ydw6c/default.jpg","120","90","https://i.ytimg.com/vi/-slwk4Ydw6c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-slwk4Ydw6c/hqdefault.jpg","480","360","nptelhrd","none",17491,76,6,0,7,5,2012
"kxq48-Cg2gM",2019-06-11,"UCWJedqvdP2gB2f3qaJCO05g","honor 20 hindi review should you buy it in india hindi <U+0939><U+093F><U+0928><U+094D><U+0926><U+0940>","For questions and queries, you can connect with me on: Instagram: https://www.instagram.com/kherakeshav Twitter: https://twitter.com/keshavkhera About Us: ...","https://i.ytimg.com/vi/kxq48-Cg2gM/default.jpg","120","90","https://i.ytimg.com/vi/kxq48-Cg2gM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kxq48-Cg2gM/hqdefault.jpg","480","360","91mobiles","none",53109,1562,71,0,104,6,2019
"QRmHqTLe260",2012-02-09,"UCwjafl4RJa6st6caneVWHkQ","vlans and trunks for beginners part 7 voip","A quick tutorial on how to set up VLANs and Trunks for the Cisco CCNA. Using Packet Tracer, I demonstrate the basic function of VLANs and Trunks. Also In this ...","https://i.ytimg.com/vi/QRmHqTLe260/default.jpg","120","90","https://i.ytimg.com/vi/QRmHqTLe260/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QRmHqTLe260/hqdefault.jpg","480","360","danscourses","none",272186,1003,13,0,113,2,2012
"EvGhPmPPzko",2016-09-20,"UCs_tLP3AiwYKwdUHpltJPuA","goto 2016 • micropython amp the internet of things • damien george","This presentation was recorded at GOTO Amsterdam 2016 http://gotoams.nl Damien George - Creator of MicroPython ABSTRACT MicroPython is a lean and ...","https://i.ytimg.com/vi/EvGhPmPPzko/default.jpg","120","90","https://i.ytimg.com/vi/EvGhPmPPzko/mqdefault.jpg","320","180","https://i.ytimg.com/vi/EvGhPmPPzko/hqdefault.jpg","480","360","GOTO Conferences","none",21370,345,6,0,8,9,2016
"qMc6KOkmjTU",2016-07-29,"UCmUqTcxmzgnQOTsBSzG6orw","ap physics 1 review of momentum and impulse physics khan academy","In this video David quickly reviews the momentum and impulse topics on the AP Physics 1 exam and solves an example problem for each concept. Created by ...","https://i.ytimg.com/vi/qMc6KOkmjTU/default.jpg","120","90","https://i.ytimg.com/vi/qMc6KOkmjTU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qMc6KOkmjTU/hqdefault.jpg","480","360","Khan Academy Physics","none",67446,306,8,0,22,7,2016
"GU3JqoUDkjA",2015-09-10,"UCC552Sd-3nyi_tk2BudLUzA","is masturbation good for you","How often should you whack the weed? Get our TSHIRT!! http://represent.com/asapscience SHARE on Twitter:http://bit.ly/1KcMpxa & Facebook: ...","https://i.ytimg.com/vi/GU3JqoUDkjA/default.jpg","120","90","https://i.ytimg.com/vi/GU3JqoUDkjA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GU3JqoUDkjA/hqdefault.jpg","480","360","AsapSCIENCE","none",20951737,145785,10412,0,23298,9,2015
"LyvfDzRLsiU",2013-01-12,"UCnmgSO_4g6QcRzy0yFeglyA","amazing discovery with magnets","SUBTITLES AVAILABLE Truly the stuff of science fiction! This brand new discovery/invention was only patented in 2012, and everyone here at Grand Illusions ...","https://i.ytimg.com/vi/LyvfDzRLsiU/default.jpg","120","90","https://i.ytimg.com/vi/LyvfDzRLsiU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LyvfDzRLsiU/hqdefault.jpg","480","360","Grand Illusions","none",2594409,21809,593,0,1751,1,2013
"vEy6tcU6eLU",2017-07-19,"UCmmPgObSUPw1HL2lq6H4ffA","geography now india","Wow. I had to condense this video as much as possible, missed out on mentioning so many things and it STILL came out to nearly 20 minutes long. India is ...","https://i.ytimg.com/vi/vEy6tcU6eLU/default.jpg","120","90","https://i.ytimg.com/vi/vEy6tcU6eLU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vEy6tcU6eLU/hqdefault.jpg","480","360","Geography Now","none",2848032,86829,4503,0,27035,7,2017
"zjYUYJ2b4r8",2013-09-22,"UCXYXSGq6Oz21b43hpW2DCvw","data mining with weka 3 6 nearest neighbor","Data Mining with Weka: online course from the University of Waikato Class 3 - Lesson 6: Nearest neighbor http://weka.waikato.ac.nz/ Slides (PDF): ...","https://i.ytimg.com/vi/zjYUYJ2b4r8/default.jpg","120","90","https://i.ytimg.com/vi/zjYUYJ2b4r8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zjYUYJ2b4r8/hqdefault.jpg","480","360","WekaMOOC","none",52852,166,4,0,14,9,2013
"GF4Nm0qQrUA",2017-05-17,"UC-GubwQjz8RrK0rwbtDbkHA","how do i check my dishwasher when the e24 error code is shown cleaning amp care","Find out what to do when an e24 error code is shown on your dishwasher. Steps: 1. Switch off and unplug the appliance. 2. Check the inlet and outlet hoses ...","https://i.ytimg.com/vi/GF4Nm0qQrUA/default.jpg","120","90","https://i.ytimg.com/vi/GF4Nm0qQrUA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GF4Nm0qQrUA/hqdefault.jpg","480","360","BoschHomeSG","none",195840,263,71,0,43,5,2017
"axG9HuqViDY",2015-08-12,"UC4a-Gbdw7vOaccHmFo40b9g","second law of thermodynamics and entropy biology khan academy","Second Law of Thermodynamics and entropy: the entropy of the universe constantly increases. Watch the next lesson: ...","https://i.ytimg.com/vi/axG9HuqViDY/default.jpg","120","90","https://i.ytimg.com/vi/axG9HuqViDY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/axG9HuqViDY/hqdefault.jpg","480","360","Khan Academy","none",201302,837,39,0,93,8,2015
"cOUTpqlX-Xs",2011-12-09,"UCEBb1b_L6zDS3xTUrIALZOw","computing the singular value decomposition mit 18 06sc linear algebra fall 2011","Computing the Singular Value Decomposition Instructor: Ben Harris View the complete course: http://ocw.mit.edu/18-06SCF11 License: Creative Commons ...","https://i.ytimg.com/vi/cOUTpqlX-Xs/default.jpg","120","90","https://i.ytimg.com/vi/cOUTpqlX-Xs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cOUTpqlX-Xs/hqdefault.jpg","480","360","MIT OpenCourseWare","none",299279,2605,112,0,207,12,2011
