"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"68KZzPo1CaA",2017-05-16,"UCOMs67g8NrxF-vNjB8DoLrA","20 saxophone covers of popular songs summer 2017","watch my exclusive online course and learn how to play the saxophone! https://learnsaxophonenow.com Do you want to learn how to play ALL THESE SONGS ...","https://i.ytimg.com/vi/68KZzPo1CaA/default.jpg","120","90","https://i.ytimg.com/vi/68KZzPo1CaA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/68KZzPo1CaA/hqdefault.jpg","480","360","Andre Schnura","none",1399898,13400,471,0,656,5,2017
"yQ768l2gfoQ",2015-04-14,"UCilObEVHp5Pys5dEfeO3Xzw","top songs of 1983","1 Every Breath You Take - The Police 2 Billie Jean - Michael Jackson 3 Flashdance... What a Feeling - Irene Cara 4 Down Under - Men at Work 5 Beat It ...","https://i.ytimg.com/vi/yQ768l2gfoQ/default.jpg","120","90","https://i.ytimg.com/vi/yQ768l2gfoQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yQ768l2gfoQ/hqdefault.jpg","480","360","Ultra Lists","none",1320615,9561,496,0,840,4,2015
"SjoiPvpkQ8M",2014-09-27,"UCYJPby9DRCteedh5tfxVbrw","pop music from hell","PRINCESS RAP BATTLE: SNOW WHITE VS. ELSA: http://smo.sh/PrincessRap Bo Burnham's Repeat Stuff Music Video: http://smo.sh/BoRepeat Honest Trailers ...","https://i.ytimg.com/vi/SjoiPvpkQ8M/default.jpg","120","90","https://i.ytimg.com/vi/SjoiPvpkQ8M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SjoiPvpkQ8M/hqdefault.jpg","480","360","Smosh Pit","none",390177,8932,211,0,783,9,2014
"saCVC6G931Y",2015-04-02,"UCilObEVHp5Pys5dEfeO3Xzw","top songs of 1973","1 Tie a Yellow Ribbon Round the Ole Oak Tree - Tony Orlando and Dawn 2 Bad, Bad Leroy Brown - Jim Croce 3 Killing Me Softly with His Song - Roberta Flack ...","https://i.ytimg.com/vi/saCVC6G931Y/default.jpg","120","90","https://i.ytimg.com/vi/saCVC6G931Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/saCVC6G931Y/hqdefault.jpg","480","360","Ultra Lists","none",1011264,5597,358,0,471,4,2015
"e8A9J94UWI8",2014-04-14,"UCpIRqGRf10E6p5osa4rioXw","pop evil torn to pieces official video","Directed by Johan Carlén ""Torn To Pieces"" on iTunes - http://ow.ly/wah2I ""Onyx"" on iTunes - http://ow.ly/wafIw #petorntopieces on Instagram to share your stories ...","https://i.ytimg.com/vi/e8A9J94UWI8/default.jpg","120","90","https://i.ytimg.com/vi/e8A9J94UWI8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/e8A9J94UWI8/hqdefault.jpg","480","360","PopEvilVEVO","none",18481129,138473,6053,0,3065,4,2014
"IH3juHJKWtI",2019-12-16,"UCgR4pXCr9fGiUvZfsnlZ2Hg","top 50 pop hits of december 2019","Hey guys! <U+0001F918> You can listen to the Full Songs here: YouTube Playlist: https://bit.ly/2LhPPae <U+2705> Spotify Playlist: https://spoti.fi/2NXiGmf Contact us here: ...","https://i.ytimg.com/vi/IH3juHJKWtI/default.jpg","120","90","https://i.ytimg.com/vi/IH3juHJKWtI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/IH3juHJKWtI/hqdefault.jpg","480","360","#RedMusic","none",231773,6567,144,0,241,12,2019
"zic-88VZM9c",2019-06-13,"UClfwCxcTziqDGycDpNL3kQw","summer hits 2019 mashup 50 songs t10mo","Contact: top10musicofficial@gmail.com I Hope You Liked! T10MO PRODUCED BY © Top10MusicOfficial / T10MO Megamix of T10MO ...","https://i.ytimg.com/vi/zic-88VZM9c/default.jpg","120","90","https://i.ytimg.com/vi/zic-88VZM9c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zic-88VZM9c/hqdefault.jpg","480","360","T10MO","none",2112510,60861,885,0,1225,6,2019
"aAJ8_pIOLLs",2018-02-05,"UCzr8qUdKG90c-DosUzp4MPA","best spanish songs 2018 today 39 s top spanish music 2018","Best Spanish Songs 2018: Today's Top Spanish Music 2018 Tag: Best Spanish Songs, 2018, Today's Top Spanish Music, top latin hits, Latin Music 2018, ...","https://i.ytimg.com/vi/aAJ8_pIOLLs/default.jpg","120","90","https://i.ytimg.com/vi/aAJ8_pIOLLs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/aAJ8_pIOLLs/hqdefault.jpg","480","360","Música Latina","none",360468,2525,172,0,186,2,2018
"3EkkbYUHJsE",2017-12-15,"UCFAa5k0xgBUzy3lonwh3CHw","best pop songs of 2017 mashup havana despacito attention more rajiv dhall cover","2017 POP MASHUP - RAJIV DHALL ALL THE BIGGEST HITS OF 2017 SMASHED UP INTO ONE SONG :) Instagram: https://instagram.com/rajivdhall ...","https://i.ytimg.com/vi/3EkkbYUHJsE/default.jpg","120","90","https://i.ytimg.com/vi/3EkkbYUHJsE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3EkkbYUHJsE/hqdefault.jpg","480","360","RAJIV DHALL","none",17405481,258206,3640,0,7658,12,2017
"xhIi0bW90o8",2019-03-11,"UCJF5gGOftRW5YnGv5Qg0Qvg","top 40 song this week new songs 2019 vevo hot this week","Top 40 Song This Week - New Songs 2019 ( Vevo Hot This Week) https://youtu.be/Q4qYUvtoSzI Tracklist: 01.Girls Like You 02.Style 03.Perfect 04.Just Give Me ...","https://i.ytimg.com/vi/xhIi0bW90o8/default.jpg","120","90","https://i.ytimg.com/vi/xhIi0bW90o8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xhIi0bW90o8/hqdefault.jpg","480","360","Playlist US-UK Music - CEP","none",3269841,16507,1960,0,253,3,2019
"AG4kBZHKhW8",2017-04-28,"UC20SdCjoKjR9dEfIMkix11Q","top 25 one hit wonders first half of the 2010s","get your favorite songs from this video on amazon: https://amzn.to/2UWRgyH game channel: ...","https://i.ytimg.com/vi/AG4kBZHKhW8/default.jpg","120","90","https://i.ytimg.com/vi/AG4kBZHKhW8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AG4kBZHKhW8/hqdefault.jpg","480","360","younger days","none",11332834,306174,8251,0,30186,4,2017
"GWnMxWgO1aY",2018-09-18,"UC_pKbPNt-yJKtkykk-7nSWg","billboard top dance hits 1979","BILLBOARD TOP DANCE HITS 1979 1) Ain't No Stoppin' Us Now – McFadden & Whitehead 2) Good Times – Chic 3) Born To Be Alive – Patrick Hernandez 4) ...","https://i.ytimg.com/vi/GWnMxWgO1aY/default.jpg","120","90","https://i.ytimg.com/vi/GWnMxWgO1aY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GWnMxWgO1aY/hqdefault.jpg","480","360","Brandon Hixson","none",104816,870,81,0,26,9,2018
"CzmqzM4Nb5E",2019-08-08,"UCJquYOG5EL82sKTfH9aMA9Q","top 20 keyboard intros of all time","In this video I countdown my Top 20 Keyboard Intros of All-Time. Les Hall- Instagram @537studios Check Out Les at www.537studios.com #top20keyboards ...","https://i.ytimg.com/vi/CzmqzM4Nb5E/default.jpg","120","90","https://i.ytimg.com/vi/CzmqzM4Nb5E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CzmqzM4Nb5E/hqdefault.jpg","480","360","Rick Beato","none",1272034,36105,1309,0,13357,8,2019
"hLw4qUBfhVY",2019-06-01,"UCQ5DkUL8c_vbflfQ8LRsCIg","polo g ft lil tjay pop out lyrics","Polo G ft. Lil TJay - Pop Out (Lyrics) Subscribe here: http://bit.ly/rapcitysub Follow us on Spotify: https://spoti.fi/2Oj93y1 Download/Stream: ...","https://i.ytimg.com/vi/hLw4qUBfhVY/default.jpg","120","90","https://i.ytimg.com/vi/hLw4qUBfhVY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/hLw4qUBfhVY/hqdefault.jpg","480","360","Rap City","none",2890401,26646,1066,0,786,6,2019
"lSW1l-gzLww",2019-08-15,"UCKHOcnZ2BXbot2ZAt_8TnkQ","new pop songs playlist 2019 top 40 songs of 2019 best hit music playlist on spotify","New Pop Songs Playlist 2019 | TOP 40 Songs of 2019 (Best Hit Music Playlist) on Spotify New Pop Songs Playlist 2019 | TOP 40 Songs of 2019 (Best Hit Music ...","https://i.ytimg.com/vi/lSW1l-gzLww/default.jpg","120","90","https://i.ytimg.com/vi/lSW1l-gzLww/mqdefault.jpg","320","180","https://i.ytimg.com/vi/lSW1l-gzLww/hqdefault.jpg","480","360","Best Cover Collection","none",306847,1708,140,0,103,8,2019
"P4Zojtk_xVQ",2018-01-05,"UCoSDwOg7x3_kQD1h_VzfxRA","hank williams all the best full album greatest country songwriter","TRACKLIST 01- Calling You 00:11 02- Fly Trouble 02:12 03- Honky Tonkin 04:49 04- I Saw the Light 07:29 05- Daddy 09:52 06- Last Night I Heard You Crying ...","https://i.ytimg.com/vi/P4Zojtk_xVQ/default.jpg","120","90","https://i.ytimg.com/vi/P4Zojtk_xVQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/P4Zojtk_xVQ/hqdefault.jpg","480","360","Vintage JukeBox - Don't Stop The Music","none",48495,638,41,0,22,1,2018
"0rAPZLX0OP4",2018-05-25,"UCtWBCzqucZXq0M8jsqunM0g","alec benjamin let me down slowly lyric video","Pre-Save 'These Two Windows', available 5/29: https://lnk.to/TheseTwoWindowsPresaveID Pre-Order 'These Two Windows', available 5/29: ...","https://i.ytimg.com/vi/0rAPZLX0OP4/default.jpg","120","90","https://i.ytimg.com/vi/0rAPZLX0OP4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0rAPZLX0OP4/hqdefault.jpg","480","360","Alec Benjamin","none",4208635,77634,768,0,5016,5,2018
"Xo5QE4GaFUc",2016-04-21,"UCq-XoAc5QPl1hWHdvWyaHLw","lauren daigle how can it be live","Lauren's new deluxe edition album of 'How Can It Be” is OUT NOW: Buy it on iTunes: http://bit.ly/LDDeluxeiTunes Buy it on Amazon: http://bit.ly/LDhcibdxAM Buy ...","https://i.ytimg.com/vi/Xo5QE4GaFUc/default.jpg","120","90","https://i.ytimg.com/vi/Xo5QE4GaFUc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Xo5QE4GaFUc/hqdefault.jpg","480","360","LaurenDaigleVEVO","none",5243116,40681,1055,0,1444,4,2016
"kch2apoV490",2015-12-21,"UCilObEVHp5Pys5dEfeO3Xzw","top songs of 1959","1 The Battle of New Orleans - Johnny Horton 2 Mack the Knife - Bobby Darin 3 Personality - Lloyd Price 4 Venus - Frankie Avalon 5 Lonely Boy - Paul Anka 6 ...","https://i.ytimg.com/vi/kch2apoV490/default.jpg","120","90","https://i.ytimg.com/vi/kch2apoV490/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kch2apoV490/hqdefault.jpg","480","360","Ultra Lists","none",1195125,8228,434,0,483,12,2015
"rn85sCVEGOw",2018-06-29,"UCJquYOG5EL82sKTfH9aMA9Q","top 20 songs today vs 1998 better or worse","Is music moving in the wrong direction? Here is a comparison of todays TOP 20 of 2018 and the TOP 20 of 1998. My Links: RICK BEATO SUMMER ...","https://i.ytimg.com/vi/rn85sCVEGOw/default.jpg","120","90","https://i.ytimg.com/vi/rn85sCVEGOw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rn85sCVEGOw/hqdefault.jpg","480","360","Rick Beato","none",85020,3046,64,0,1504,6,2018
"A0GOxBvHNNg",2018-04-14,"UCTb_-k7qlE0O2GW7un8FVFw","man magan – deepak bajracharya new nepali song official music video","Man Magan – Deepak Bajracharya | New Nepali Song | Official Music Video Man Magan is not only a song but a reflection of the culture, tradition & heritage of ...","https://i.ytimg.com/vi/A0GOxBvHNNg/default.jpg","120","90","https://i.ytimg.com/vi/A0GOxBvHNNg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/A0GOxBvHNNg/hqdefault.jpg","480","360","Deepak Bajracharya","none",22498918,124836,9056,0,6607,4,2018
"8NS22iANsnQ",2019-08-27,"UCXxpKhRPQwXK00AZnMtFLoQ","keiynan lonsdale rainbow dragon official music video","'Rainbow Dragon' Available on all platforms now https://keiynanlonsdale.lnk.to/dragon Music Video Credits - Director: Chris Coats Executive Producer: Keiynan ...","https://i.ytimg.com/vi/8NS22iANsnQ/default.jpg","120","90","https://i.ytimg.com/vi/8NS22iANsnQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/8NS22iANsnQ/hqdefault.jpg","480","360","Keiynan Lonsdale","none",1460930,31517,953,0,2262,8,2019
"qgsO7XnQGGw",2018-11-27,"UCgR4pXCr9fGiUvZfsnlZ2Hg","top 100 dance hits of the 39 90s amp 39 00s","Top 100 Dance Hits of the '90s & '00s YouTube Playlist: https://goo.gl/9u58kE <U+2705> Spotify Playlist: https://goo.gl/x9q9Gf You can also follow us on: Facebook: ...","https://i.ytimg.com/vi/qgsO7XnQGGw/default.jpg","120","90","https://i.ytimg.com/vi/qgsO7XnQGGw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qgsO7XnQGGw/hqdefault.jpg","480","360","#RedMusic","none",1268158,20511,763,0,509,11,2018
"nhEP8xN1Wyw",2014-10-18,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 slow dance songs 1980s","Grab your partner and load up on hair spray, boys and girls. Welcome to WatchMojo.com, and today we'll be counting down our picks for the top 10 slow dance ...","https://i.ytimg.com/vi/nhEP8xN1Wyw/default.jpg","120","90","https://i.ytimg.com/vi/nhEP8xN1Wyw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nhEP8xN1Wyw/hqdefault.jpg","480","360","WatchMojo.com","none",348634,3272,185,0,787,10,2014
"AUnsMuxjIlc",2015-12-20,"UCilObEVHp5Pys5dEfeO3Xzw","top songs of 1958","1 Volare - Domenico Modugno 2 All I Have to Do Is Dream - The Everly Brothers 3 Don't - Elvis Presley 4 Witch Doctor - David Seville 5 Patricia - Perez Prado 6 ...","https://i.ytimg.com/vi/AUnsMuxjIlc/default.jpg","120","90","https://i.ytimg.com/vi/AUnsMuxjIlc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AUnsMuxjIlc/hqdefault.jpg","480","360","Ultra Lists","none",752402,4187,223,0,276,12,2015
"SzXbjM6e1CY",2019-09-10,"UCgR4pXCr9fGiUvZfsnlZ2Hg","top 100 today 39 s most listened songs in september 2019","Hey guys! <U+0001F918> You can listen to the Full Songs here: YouTube Playlist: https://bit.ly/2GCn2cX <U+2705> Spotify Playlist: https://spoti.fi/2DqRzZ6 If you enjoyed this video, ...","https://i.ytimg.com/vi/SzXbjM6e1CY/default.jpg","120","90","https://i.ytimg.com/vi/SzXbjM6e1CY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SzXbjM6e1CY/hqdefault.jpg","480","360","#RedMusic","none",586449,14993,297,0,791,9,2019
"rmUcWXYTX0Y",2020-02-12,"UC3vpPS0ouqlQ1xJcOa_qZfA","billboard hot 100 top 100 songs of the week february 15 2020","Music: Top 100 Songs | Billboard Hot 100 Chart | Billboard This week's most popular songs across all genres, ranked by radio airplay audience impressions as ...","https://i.ytimg.com/vi/rmUcWXYTX0Y/default.jpg","120","90","https://i.ytimg.com/vi/rmUcWXYTX0Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rmUcWXYTX0Y/hqdefault.jpg","480","360","Billboard Charts","none",37486,649,33,0,391,2,2020
"ECGlSSIFDNQ",2019-02-06,"UCg28sPDCILHhYwartJjNEtg","pop latino mix 2019 lo mejor de pop latino 2019","Estrenos Reggaeton y Música Urbana 2019 #Reggaeton #Mix #Tendencias #Music.","https://i.ytimg.com/vi/ECGlSSIFDNQ/default.jpg","120","90","https://i.ytimg.com/vi/ECGlSSIFDNQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ECGlSSIFDNQ/hqdefault.jpg","480","360","Top Reggaeton Urbano","none",1998328,7107,1337,0,145,2,2019
"Ljmm1wCssJg",2017-09-23,"UCUsCq3Hq5haa6tTph41hpJQ","4 basic chords 30 songs on ukulele","Here's a mashup of 30 popular songs on the ukulele using 4 easy chords! My other 4 chords videos: ...","https://i.ytimg.com/vi/Ljmm1wCssJg/default.jpg","120","90","https://i.ytimg.com/vi/Ljmm1wCssJg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ljmm1wCssJg/hqdefault.jpg","480","360","Elise Ecklund","none",3744205,143969,1440,0,4749,9,2017
"9iJRkcFn2dc",2018-11-14,"UCo49IUMJrmqsjycK3wnUVDw","top 100 most popular spanish pop songs 2018","Top 100 Most Popular Spanish Pop Songs 2018 YouTube Playlist: https://goo.gl/BAFkLJ <U+2705> Spotify Playlist: https://goo.gl/CXoQNs Don't forget to Comment, ...","https://i.ytimg.com/vi/9iJRkcFn2dc/default.jpg","120","90","https://i.ytimg.com/vi/9iJRkcFn2dc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9iJRkcFn2dc/hqdefault.jpg","480","360","RedMusicSpanish","none",49403,745,24,0,74,11,2018
"Cf_XQbbrN1A",2019-01-07,"UCF_oVmPUdNulobp6vxLhs0Q","pop songs world 2019 mashup of 50 pop songs","Pop Songs World 2019 - Mashup of 50+ Pop Songs Video edit by Yabanci Müzikler. Music Mashed by DJ Konsky. Follow DJ Konsky ...","https://i.ytimg.com/vi/Cf_XQbbrN1A/default.jpg","120","90","https://i.ytimg.com/vi/Cf_XQbbrN1A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Cf_XQbbrN1A/hqdefault.jpg","480","360","Yabanci Müzikler","none",2804850,43975,1073,0,1110,1,2019
"lExW80sXsHs",2013-04-15,"UCmv1CLT6ZcFdTJMHxaR9XeA","evolution of music pentatonix","TICKETS TO THE FIRST LEG OF 'PENTATONIX: THE WORLD TOUR' ON SALE NOW http://www.ptxofficial.com/tour 5/11/2019 - Oracle Arena - Oakland, CA ...","https://i.ytimg.com/vi/lExW80sXsHs/default.jpg","120","90","https://i.ytimg.com/vi/lExW80sXsHs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/lExW80sXsHs/hqdefault.jpg","480","360","PTXofficial","none",131251911,2109745,30654,0,114293,4,2013
"duudDaY3JUA",2020-01-01,"UC3vpPS0ouqlQ1xJcOa_qZfA","billboard top 50 best pop songs of 2019 year end chart","Please subscribe to my new channel: https://www.youtube.com/c/AnimatedCharts Pop Music: Top Pop Songs Chart | Billboard Year-end most popular pop ...","https://i.ytimg.com/vi/duudDaY3JUA/default.jpg","120","90","https://i.ytimg.com/vi/duudDaY3JUA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/duudDaY3JUA/hqdefault.jpg","480","360","Billboard Charts","none",20656,321,20,0,51,1,2020
"RQH7XrCmWBA",2015-04-11,"UCilObEVHp5Pys5dEfeO3Xzw","top songs of 1980","1 Call Me - Blondie 2 Another Brick in the Wall, Part II - Pink Floyd 3 Magic - Olivia Newton-John 4 Rock with You - Michael Jackson 5 Do That to Me One More ...","https://i.ytimg.com/vi/RQH7XrCmWBA/default.jpg","120","90","https://i.ytimg.com/vi/RQH7XrCmWBA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/RQH7XrCmWBA/hqdefault.jpg","480","360","Ultra Lists","none",1187841,6443,507,0,526,4,2015
"_bV9eEMAV1Q",2019-01-16,"UCo49IUMJrmqsjycK3wnUVDw","top 100 latin pop songs of january 2019","Top 100 Latin Pop Songs of January 2019 YouTube Playlist: https://goo.gl/4tkkd8 <U+2705> Spotify Playlist: https://goo.gl/Z2X4K4.","https://i.ytimg.com/vi/_bV9eEMAV1Q/default.jpg","120","90","https://i.ytimg.com/vi/_bV9eEMAV1Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_bV9eEMAV1Q/hqdefault.jpg","480","360","RedMusicSpanish","none",132826,2930,65,0,104,1,2019
"BSFCJZASj9s",2011-10-18,"UC_pKbPNt-yJKtkykk-7nSWg","billboard top disco hits of 1978 1979","Here are some of the most popular Disco Hits of 1978 - 1979 as determined by Billboard Magazine. All chart information is courtesy of Billboard Magazine.","https://i.ytimg.com/vi/BSFCJZASj9s/default.jpg","120","90","https://i.ytimg.com/vi/BSFCJZASj9s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BSFCJZASj9s/hqdefault.jpg","480","360","Brandon Hixson","none",862580,6760,353,0,315,10,2011
"E8bmhhnkM5o",2009-10-27,"UCe4LM_eKc9ywRmVuBm5pjQg","matchbox twenty if you 39 re gone official video","The official video for ""If You're Gone"" by Matchbox Twenty from their album 'Mad Season' - available now! Subscribe for more official content from Atlantic ...","https://i.ytimg.com/vi/E8bmhhnkM5o/default.jpg","120","90","https://i.ytimg.com/vi/E8bmhhnkM5o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/E8bmhhnkM5o/hqdefault.jpg","480","360","Atlantic Records","none",596605,3868,72,0,140,10,2009
"jd_4OrFH3EU",2008-01-18,"UC8T81Q-rEobLa-YuQKj8L1A","h 39 two 39 o ft platnum what 39 s it gonna be out now","Single Out Now! In shops Monday!TEXT H2O to 78789 to get your copy 'What's it gonna be' on your PC! (£1.50 + Network charges UK ONLY) Download from ...","https://i.ytimg.com/vi/jd_4OrFH3EU/default.jpg","120","90","https://i.ytimg.com/vi/jd_4OrFH3EU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jd_4OrFH3EU/hqdefault.jpg","480","360","Ministry of Sound","none",18104234,42036,1619,0,3532,1,2008
"-5DTIY1Su9U",2015-01-22,"UCcdjBqi1kTbog0rJqM0OfMA","top 20 french songs","Subscribe for more French Music: http://bit.ly/MusicFromParis Listen to our playlist Les Classiques de la Chanson Française | French Music ...","https://i.ytimg.com/vi/-5DTIY1Su9U/default.jpg","120","90","https://i.ytimg.com/vi/-5DTIY1Su9U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-5DTIY1Su9U/hqdefault.jpg","480","360","MusicFromParis","none",174494,516,50,0,25,1,2015
"81_v4LlNznQ",2018-05-04,"UCfWXf5EvbPUxrN7vFDspDQQ","top 10 songs everyone knows but nobody knows the name of and how to play them","Sheet Music + MIDI <U+25BB> https://goo.gl/Vij2uL Learn Piano THE EASIEST WAY! <U+25BB> http://goo.gl/ApFwZn Subscribe and click the bell to get notified on new ...","https://i.ytimg.com/vi/81_v4LlNznQ/default.jpg","120","90","https://i.ytimg.com/vi/81_v4LlNznQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/81_v4LlNznQ/hqdefault.jpg","480","360","Toms Mucenieks","none",2861130,63605,1465,0,3353,5,2018
"RlQw92cVUhc",2016-07-23,"UCHzcS9Hm5dieyRWDMY-earw","pop music tutorial in fl studio 12","http://busyworksbeats.com/upb Click Here for the Ultimate Producer Bundle 3 :)","https://i.ytimg.com/vi/RlQw92cVUhc/default.jpg","120","90","https://i.ytimg.com/vi/RlQw92cVUhc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/RlQw92cVUhc/hqdefault.jpg","480","360","Busy Works Beats","none",129369,1824,91,0,103,7,2016
"d9xIZieF5Q8",2019-05-24,"UCgR4pXCr9fGiUvZfsnlZ2Hg","top 50 songs that you hear every day on the radio 2019 may","Top 50 Songs that You Hear Every Day on the Radio 2019 - May YouTube Playlist: https://bit.ly/2wfNRgZ <U+2705> Spotify Playlist: https://spoti.fi/2QkpMyQ.","https://i.ytimg.com/vi/d9xIZieF5Q8/default.jpg","120","90","https://i.ytimg.com/vi/d9xIZieF5Q8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/d9xIZieF5Q8/hqdefault.jpg","480","360","#RedMusic","none",587058,14073,293,0,675,5,2019
"Fl9X_fJpQKM",2019-09-07,"UCwTmdH72_KpJFZZ_xLo6UZQ","best 80 s pop hits <U+2605> 100 songs <U+2605> new","Youtube Songs Finder! 80s Special! Next One Of The Best Songs from years 1980-1989! Pop Hits! Slower Tempo! Romantic & Love Songs. Rock´s Ballad, etc.","https://i.ytimg.com/vi/Fl9X_fJpQKM/default.jpg","120","90","https://i.ytimg.com/vi/Fl9X_fJpQKM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Fl9X_fJpQKM/hqdefault.jpg","480","360","DJ Crayfish","none",111613,1409,90,0,79,9,2019
"02xyPvJTs7o",2019-05-12,"UCElDIDDQVSU0xrtYQGPkyAQ","top hits 2019 the most popular of pop songs 2019 best english songs 2019","Top Hits 2019 - The Most Popular Of Pop Songs 2019 - Best English Songs 2019 Thanks for watching. If you like video please ""SUBSCRIBE"" - ""LIKE"" - ""SHARE"" ...","https://i.ytimg.com/vi/02xyPvJTs7o/default.jpg","120","90","https://i.ytimg.com/vi/02xyPvJTs7o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/02xyPvJTs7o/hqdefault.jpg","480","360","One For All.","none",870356,6165,525,0,175,5,2019
"r8Jn5SCQkxA",2018-04-03,"UC3rLoj87ctEHCcS7BuvIzkQ","top 10 pop songs you didn 39 t know used samples","Top 10 Pop Songs You Didn't Know Used Samples // Subscribe: http://www.youtube.com/c/MsMojo?sub_confirmation=1 Bet you didn't know that ""Swish Swish ft ...","https://i.ytimg.com/vi/r8Jn5SCQkxA/default.jpg","120","90","https://i.ytimg.com/vi/r8Jn5SCQkxA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/r8Jn5SCQkxA/hqdefault.jpg","480","360","MsMojo","none",156580,2311,121,0,312,4,2018
"I6uUHlz4Wu8",2018-06-12,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 best spongebob squarepants songs","Top 10 Best SpongeBob SquarePants Songs Subscribe: http://goo.gl/Q2kKrD and also Ring the Bell to get notified // Have a Top 10 idea? Submit it to us here!","https://i.ytimg.com/vi/I6uUHlz4Wu8/default.jpg","120","90","https://i.ytimg.com/vi/I6uUHlz4Wu8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/I6uUHlz4Wu8/hqdefault.jpg","480","360","WatchMojo.com","none",1219030,17772,1046,0,3312,6,2018
"C3fc__QkjzU",2020-01-30,"UC3vpPS0ouqlQ1xJcOa_qZfA","billboard hot 100 top 100 songs of the week february 1 2020","Music: Top 100 Songs | Billboard Hot 100 Chart | Billboard This week's most popular songs across all genres, ranked by radio airplay audience impressions as ...","https://i.ytimg.com/vi/C3fc__QkjzU/default.jpg","120","90","https://i.ytimg.com/vi/C3fc__QkjzU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/C3fc__QkjzU/hqdefault.jpg","480","360","Billboard Charts","none",32829,520,24,0,260,1,2020
