"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"Ep8arGNxysw",2012-11-11,"UCzOlWfKmv4yjcuzNKQ2JSVg","matchbox twenty our song lyrics","Lyrics to Our Song by Matchbox Twenty from their new album North. My personal new favorite song. Song belongs to it's respectful owner. I take no credit for the ...","https://i.ytimg.com/vi/Ep8arGNxysw/default.jpg","120","90","https://i.ytimg.com/vi/Ep8arGNxysw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ep8arGNxysw/hqdefault.jpg","480","360","ForeverStar71","none",443727,3100,55,0,108,11,2012
"XXcwg9hEovo",2019-10-26,"UCVDKPOPmcsZuEjLVqFgQDcg","top 40 songs of the week october 26 2019 uk bbc chart","Top 40 Songs of the Week in UK, ranked by BBC Best Songs Of The Week In UK October 26, 2019 Best Songs October 26, 2019 Top songs of 2019 A collection ...","https://i.ytimg.com/vi/XXcwg9hEovo/default.jpg","120","90","https://i.ytimg.com/vi/XXcwg9hEovo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XXcwg9hEovo/hqdefault.jpg","480","360","TopMusicMafia","none",43816,814,51,0,45,10,2019
"vLDEj-t7ohc",2014-12-31,"UC-S7hZcLk6l_G4XF_YbYFHA","top 84 songs of 1984","The top 84 pop song from 1984 as broadcast on New Years Eve 1984. Not the Billboard list, but the same songs.","https://i.ytimg.com/vi/vLDEj-t7ohc/default.jpg","120","90","https://i.ytimg.com/vi/vLDEj-t7ohc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vLDEj-t7ohc/hqdefault.jpg","480","360","guruburgess","none",4414,21,1,0,1,12,2014
"ZMVXMK8yEhE",2018-05-30,"UCYKQ7uxZFa4hprDf4LYwLPA","bisaya love songs nonstop pampa good vibes 2017 2018","grabe ka nindot mga friends.","https://i.ytimg.com/vi/ZMVXMK8yEhE/default.jpg","120","90","https://i.ytimg.com/vi/ZMVXMK8yEhE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZMVXMK8yEhE/hqdefault.jpg","480","360","yang-yang","none",6189,26,2,0,2,5,2018
"dMMyq4qxBHw",2019-08-01,"UC412PVVGZGt_htPub-XmNLQ","fifa 20 soundtrack","I believe to have the LEAKED #FIFA20Soundtrack combined with songs I think are suitable to for my FIFA 20 Soundtrack Wishlist! #FIFA20 #FIFASoundtrack ...","https://i.ytimg.com/vi/dMMyq4qxBHw/default.jpg","120","90","https://i.ytimg.com/vi/dMMyq4qxBHw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dMMyq4qxBHw/hqdefault.jpg","480","360","REEV","none",237660,14224,478,0,1190,8,2019
"fQTgbgdxq-s",2017-11-14,"UCajXeitgFL-rb5-gXI-aG8Q","in korea setting the table with tradition","Seoul may be a glitzy high-tech capital, but honoring dining tradition is central to Korean culture. Ceramicist Yi Yoon-Shin and carpenter Sol Yi-Hwan create ...","https://i.ytimg.com/vi/fQTgbgdxq-s/default.jpg","120","90","https://i.ytimg.com/vi/fQTgbgdxq-s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fQTgbgdxq-s/hqdefault.jpg","480","360","Great Big Story","none",732640,8007,78,0,294,11,2017
"EmNZbC85jwQ",2019-11-13,"UCu7IJUCqL5fhVVWQp53oyBg","top 20 opm tagalog rap songs new playlist 2020 <U+0001F3B5> the best rap song collectionsong","Top 20 OPM Tagalog Rap Songs New Playlist 2020 The Best Rap Song Collection ------------ ------------- <U+25CB> Thank you for watching my video <U+25CB> Share ...","https://i.ytimg.com/vi/EmNZbC85jwQ/default.jpg","120","90","https://i.ytimg.com/vi/EmNZbC85jwQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/EmNZbC85jwQ/hqdefault.jpg","480","360","Love","none",4650,10,5,0,1,11,2019
"p2AQV_wtTKw",2017-03-10,"UCgD8ZVTz10qhYoC_P8urj9w","gujarati ghadiya 11 to 20 11 to 20 gujarati ghadiya","PIROJPURA PRA SCHOOL, VADGAM Here there is use multimedia technology and learn table of maths . From this music student can learn table of maths so ...","https://i.ytimg.com/vi/p2AQV_wtTKw/default.jpg","120","90","https://i.ytimg.com/vi/p2AQV_wtTKw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/p2AQV_wtTKw/hqdefault.jpg","480","360","Avp tv","none",577381,2777,518,0,171,3,2017
"0_Hwzvp75Ew",2019-03-12,"UCn4rEMqKtwBQ6-oEwbd4PcA","best of shreya ghoshal tamil songs jukebox shreya ghoshal tamil hits","Vinnaithaandi Varuvaayaa - Mannipaaya Mersal - Neethanae Raavanan - Kalvare I - Pookkalae Sattru Oyivedungal Maattrraan - Naani Koni Kayal - Yen Aala ...","https://i.ytimg.com/vi/0_Hwzvp75Ew/default.jpg","120","90","https://i.ytimg.com/vi/0_Hwzvp75Ew/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0_Hwzvp75Ew/hqdefault.jpg","480","360","Sony Music South","none",1564262,11485,1109,0,369,3,2019
"bgthpZHWX8I",2018-06-02,"UCr3xiloPSsLDay4NlPZ6yIQ","top 20 hindi songs this week june 3 2018 latest bollywood songs 2018","Top 20 Bollywood Songs of This Week Top 20 Hindi Songs of This Week Top 20 Songs of the Week Hindi/bollywood Latest Bollywood Songs 2018 Latest Hindi ...","https://i.ytimg.com/vi/bgthpZHWX8I/default.jpg","120","90","https://i.ytimg.com/vi/bgthpZHWX8I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bgthpZHWX8I/hqdefault.jpg","480","360","Music Styles","none",196855,734,93,0,91,6,2018
"Cw0Q0z-OFnU",2020-01-22,"UCJrDMFOdv1I2k8n9oK_V21w","ole ole 2 0 jawaani jaaneman saif ali khan tabu alaya f amit mishra tanishk bagchi","SWAG Wahi Purana Firse Dil Deewana Bole ""OLE OLE""! Presenting Saif Ali Khan's revamped OLE OLE 2.0; set to re-define remakes. For the upcoming movie ...","https://i.ytimg.com/vi/Cw0Q0z-OFnU/default.jpg","120","90","https://i.ytimg.com/vi/Cw0Q0z-OFnU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Cw0Q0z-OFnU/hqdefault.jpg","480","360","Tips Official","none",29283964,305625,21572,0,23536,1,2020
"UW9cA2Upkkk",2016-07-30,"UCYU8L_4spuW72j-f--yPYHQ","if you 39 re gone matchbox twenty lyrics","All Rights to the Singer/Songwriter If there is a song you would like to listen to just request. :)","https://i.ytimg.com/vi/UW9cA2Upkkk/default.jpg","120","90","https://i.ytimg.com/vi/UW9cA2Upkkk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UW9cA2Upkkk/hqdefault.jpg","480","360","LyricMaster!","none",76175,591,18,0,9,7,2016
"0UQHKBxIKU4",2020-01-03,"UC8KFLRVjYPFSKy75VSKQhYw","telugu breakup song 2020 telugu melody songs emotional and heart touching","Heart Touching Love Songs in 2020 # Love Songs # Cute Songs in 2020 love songs,love songs 2020,best love songs,best love songs 2020,english love songs ...","https://i.ytimg.com/vi/0UQHKBxIKU4/default.jpg","120","90","https://i.ytimg.com/vi/0UQHKBxIKU4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0UQHKBxIKU4/hqdefault.jpg","480","360","Abhiram Pilla","none",3019,26,0,0,1,1,2020
"BifHvGZCN18",2016-11-22,"UCgbG4SoOdX1mBxLWxZs1Ayw","bangla love song","BANGLA LOVE SONG.","https://i.ytimg.com/vi/BifHvGZCN18/default.jpg","120","90","https://i.ytimg.com/vi/BifHvGZCN18/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BifHvGZCN18/hqdefault.jpg","480","360","Sheikh Jamal","none",93188,193,23,0,12,11,2016
"e5DghTepwyk",2018-12-30,"UCqeUkwqWvBuZF7_aJBWNI6w","top 20 dancehall songs of 2018 part 1 11 20","Top 20 Dancehall Songs Of 2018 (Part 1) It's been awhile since I've done a 10 top video even thought this is a top 20 :D but yea as y'all requested here's the top ...","https://i.ytimg.com/vi/e5DghTepwyk/default.jpg","120","90","https://i.ytimg.com/vi/e5DghTepwyk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/e5DghTepwyk/hqdefault.jpg","480","360","StreetfrassMusic","none",7573,150,22,0,20,12,2018
"NNpZszyimEg",2019-07-16,"UC3vpPS0ouqlQ1xJcOa_qZfA","billboard top 50 dance club songs july 20 2019","Dance Songs: Top Dance Music Chart | Billboard The week's most popular songs played in U.S. dance clubs, compiled from reports from a national sample of ...","https://i.ytimg.com/vi/NNpZszyimEg/default.jpg","120","90","https://i.ytimg.com/vi/NNpZszyimEg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NNpZszyimEg/hqdefault.jpg","480","360","Billboard Charts","none",4655,68,1,0,11,7,2019
"znHN5xkALx0",2019-04-19,"UCOxHRtD2w0zX4f5sOB3XZnA","r amp b love songs of the 80 39 s 90 39 s <U+266A><U+10E6><U+266B> top 20 r amp b love songs playlist","R&B Love Songs Of The 80's 90's <U+266A><U+10E6><U+266B> Top 20 R&B Love Songs Playlist R&B Love Songs Of The 80's 90's <U+266A><U+10E6><U+266B> Top 20 R&B Love Songs Playlist R&B Love ...","https://i.ytimg.com/vi/znHN5xkALx0/default.jpg","120","90","https://i.ytimg.com/vi/znHN5xkALx0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/znHN5xkALx0/hqdefault.jpg","480","360","Soul & Jazz & Blues Experience 2020","none",63778,290,40,0,7,4,2019
"kaCAVYfDfpk",2017-10-20,"UCUNRpvqSze3jqPvGEN6Yckw","best romantic songs collection greatest beautiful love songs 70s 80s 90s","Best Romantic Songs Collection - Greatest Beautiful Love Songs 70s 80s 90s Best Romantic Songs Collection - Greatest Beautiful Love Songs 70s 80s 90s Best ...","https://i.ytimg.com/vi/kaCAVYfDfpk/default.jpg","120","90","https://i.ytimg.com/vi/kaCAVYfDfpk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kaCAVYfDfpk/hqdefault.jpg","480","360","Love Songs","none",11487,23,7,0,0,10,2017
"U0gsC1stLLY",2017-04-30,"UC5qC1z5qtC3VcxjEJJ7LGdw","top 20 bollywood sad songs best ever sad songs of bollywood updated 2017","LIST OF SAD SONGS 1. Janeman 2. Sau Dard 3. Bhula Denge Tmko 4. Dil De Diya Hai 5. Tujhe Bhula Diya 6. Teri Yaadon Se 7. Judai (Falak) 8. Maine Dil Se ...","https://i.ytimg.com/vi/U0gsC1stLLY/default.jpg","120","90","https://i.ytimg.com/vi/U0gsC1stLLY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/U0gsC1stLLY/hqdefault.jpg","480","360","Top 10 Hits","none",3187220,15389,2249,0,961,4,2017
"68u0lmvcv7k",2014-01-29,"UCwH47f3K6EWvHsnOEWXkHwA","top 20 sad songs","My top 20 sad songs :) 20. Taylor Swift- Never grow up. 19. Eminem- Mockingbird. 18. Anouk- Lost. 17. Mika- Make you happy. 16. Racoon- Love you more. 15.","https://i.ytimg.com/vi/68u0lmvcv7k/default.jpg","120","90","https://i.ytimg.com/vi/68u0lmvcv7k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/68u0lmvcv7k/hqdefault.jpg","480","360","Alischa","none",69948,341,60,0,56,1,2014
"PCNz3Xnr5HE",2015-10-03,"UC7NszqtDGyVuQuxUEAN_n2Q","top 10 love songs most romantic songs jukebox best marathi songs tola tola amp more","Top 10 Love Songs | Most Romantic Songs | Jukebox | Best Marathi Songs | Tola Tola & More. 1) Nako Nako Na Re: 0:16 Movie: Tu Hi Re 2) Kiti Sangaychay ...","https://i.ytimg.com/vi/PCNz3Xnr5HE/default.jpg","120","90","https://i.ytimg.com/vi/PCNz3Xnr5HE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PCNz3Xnr5HE/hqdefault.jpg","480","360","Rajshri Marathi","none",3106172,6441,1522,0,181,10,2015
"76CIsRJqqiM",2017-02-01,"UC_Io7k7J-jhqXOgIcvKP4jA","saxophone romantic music instrumental love songs","Saxophone romantic music (instrumental love songs) Songs performed by Gil Ventura 00:00:00 CAN'T HELP FALLING IN LOVE 00:02:59 LOVE ME TENDER ...","https://i.ytimg.com/vi/76CIsRJqqiM/default.jpg","120","90","https://i.ytimg.com/vi/76CIsRJqqiM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/76CIsRJqqiM/hqdefault.jpg","480","360","buenasuerterecord","none",128695,492,39,0,5,2,2017
"88L7f8CmLto",2019-02-20,"UCnSqxrSfo1sK4WZ7nBpYW1Q","life ene t20 lyrical video song i love you kannada movie songs upendra rachita ram r chandru","Watch Life Ene T20 Lyrical Video Song From I Love You Kannada Movie, Starring Real Star Upendra, Rachita Ram. Subscribe to our Youtube Channel ...","https://i.ytimg.com/vi/88L7f8CmLto/default.jpg","120","90","https://i.ytimg.com/vi/88L7f8CmLto/mqdefault.jpg","320","180","https://i.ytimg.com/vi/88L7f8CmLto/hqdefault.jpg","480","360","Lahari Music | T-Series","none",651439,8016,372,0,414,2,2019
"v4FMsO4i_FQ",2019-08-02,"UCRpmIMA58PTZZWHB-rf4IzQ","latest bollywood party songs top 20 bollywood songs jukebox 2019 new punjabi songs 2019","Latest Bollywood Party Songs | TOP 20 BOLLYWOOD SONGS JUKEBOX 2019 - New Punjabi Songs 2019. Latest Bollywood Party Songs,TOP 20 ...","https://i.ytimg.com/vi/v4FMsO4i_FQ/default.jpg","120","90","https://i.ytimg.com/vi/v4FMsO4i_FQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/v4FMsO4i_FQ/hqdefault.jpg","480","360","Hindi Romantic Songs","none",6858,115,8,0,12,8,2019
"WziA88-n02k",2009-10-27,"UC3Xu7mc5Zzep3lV17hqbs5A","matchbox twenty unwell official video","The official video of ""Unwell"" by Matchbox Twenty from the album 'Exile on Mainstream'. ON SALE NOW! Matchbox Twenty 2020 w/ special guest The ...","https://i.ytimg.com/vi/WziA88-n02k/default.jpg","120","90","https://i.ytimg.com/vi/WziA88-n02k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WziA88-n02k/hqdefault.jpg","480","360","Matchbox Twenty","none",49414233,245908,8110,0,11269,10,2009
"U6ltuldx-D4",2014-01-08,"UCs3cho4vcDuCze0tk3W9iVQ","to top 10 t<U+03B7><U+03C2> <U+03C7><U+03C1><U+03BF><U+03BD><U+03B9><U+03AC><U+03C2> ap<U+03CC> t<U+03BF><U+03BD> love radio 97 5","<U+039F> <U+0394><U+03B7>µ<U+03AE>t<U+03C1><U+03B7><U+03C2> <U+03A8>eµat<U+03AF><U+03BA>a<U+03C2> pa<U+03C1><U+03AD>a µe t<U+03BF><U+03BD> <U+0386><U+03B3><U+03B3>e<U+03BB><U+03BF> <U+03A4><U+03C1><U+03B9><U+03AC><U+03BD>t<U+03B7> pa<U+03C1><U+03BF><U+03C5>s<U+03B9><U+03AC><U+03B6><U+03BF><U+03C5><U+03BD> ta a<U+03B3>ap<U+03B7>µ<U+03AD><U+03BD>a t<U+03BF><U+03C5> 2013 <U+03B3><U+03B9>a t<U+03BF><U+03BD> Love Radio 97,5 st<U+03BF> Radio...","https://i.ytimg.com/vi/U6ltuldx-D4/default.jpg","120","90","https://i.ytimg.com/vi/U6ltuldx-D4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/U6ltuldx-D4/hqdefault.jpg","480","360","MAD TV GREECE","none",2506,2,2,0,0,1,2014
"TulK6_zCgnQ",2017-04-12,"UC6aLyzN03rQ-UaiIofWsxfA","top 20 opm hugot tagalog love songs playlist 2017","TOP 20 OPM HUGOT TAGALOG LOVE SONGS PLAYLIST 2017 https://youtu.be/TulK6_zCgnQ <U+25BB>Thank you for watching the video do not forget to Like ...","https://i.ytimg.com/vi/TulK6_zCgnQ/default.jpg","120","90","https://i.ytimg.com/vi/TulK6_zCgnQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TulK6_zCgnQ/hqdefault.jpg","480","360","Tagalog Praise Music","none",6784,25,6,0,5,4,2017
"8Ecq-MOICRE",2018-07-03,"UCk8MPfvh_XpNehO6TWcFYYA","love failure sad songs in tamil feeling love sad songs collection tamil sad video songs hd","Love Failure Sad Songs In Tamil | Feeling Love Sad Songs Collection | Tamil Sad Video Songs HD.","https://i.ytimg.com/vi/8Ecq-MOICRE/default.jpg","120","90","https://i.ytimg.com/vi/8Ecq-MOICRE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/8Ecq-MOICRE/hqdefault.jpg","480","360","Realcinemas","none",108252,284,32,0,10,7,2018
"pM8T94qSDAY",2018-04-21,"UCrjnfO2Bi68I0nDd8_nAudA","na unna oka gunde ninnu chusi kottukunde love song mix by dj harish","Download This Mp3 song ...","https://i.ytimg.com/vi/pM8T94qSDAY/default.jpg","120","90","https://i.ytimg.com/vi/pM8T94qSDAY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pM8T94qSDAY/hqdefault.jpg","480","360","HARISH POWER","none",16640,66,6,0,7,4,2018
"3niRS3_9hz0",2015-08-18,"UCq-Fj5jknLsUf-MWSy4_brA","20 20 video song john abraham welcome back shadab t series","Presenting '20-20' VIDEO Song in the voice of Anu malik, Shadab & Mamta Sharma from bollywood movie Welcome Back exclusively on T-Series. Click to share ...","https://i.ytimg.com/vi/3niRS3_9hz0/default.jpg","120","90","https://i.ytimg.com/vi/3niRS3_9hz0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3niRS3_9hz0/hqdefault.jpg","480","360","T-Series","none",2158380,4310,1211,0,309,8,2015
"QLAhh0zQRl4",2014-12-05,"UCNApqoVYJbYSrni4YsbXzyQ","18 20 love story telugu movie gundenapindi full song shivaji sradha das","Watch : 18, 20 Love Story Telugu Movie || Gundenapindi Full Song || Shivaji, Sradha Das Subscribe to our Youtube Channel - http://goo.gl/tVbmAU Enjoy and ...","https://i.ytimg.com/vi/QLAhh0zQRl4/default.jpg","120","90","https://i.ytimg.com/vi/QLAhh0zQRl4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QLAhh0zQRl4/hqdefault.jpg","480","360","Aditya Music","none",2298,5,0,0,0,12,2014
"kchvrvlK72k",2017-06-04,"UClb3Abc_BhlmCQwRJI44d-w","top 20 hindi songs 2017 <U+0001F3A7><U+0001F3A4>e gundenapindi full song shivaji sradha das","Audio & Video for india Thank you for watching this video. For Business enquiry : audioandvideoforindia@gmail.com.","https://i.ytimg.com/vi/kchvrvlK72k/default.jpg","120","90","https://i.ytimg.com/vi/kchvrvlK72k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kchvrvlK72k/hqdefault.jpg","480","360","Audio & Video for india","none",597758,1744,414,0,72,6,2017
"9LPdsjsFl70",2018-11-29,"UCgkY1fdNSGJ-0n0NROMe9kw","happy frienddhip day new romantic whatsapp status song video new hindi ringtone","friendshipdaystatus New Romantic ringtone #Romantic New #whatsapp #status video | New hindi #ringtone #Lovestatus new #whatsappstatus whatsapp status ...","https://i.ytimg.com/vi/9LPdsjsFl70/default.jpg","120","90","https://i.ytimg.com/vi/9LPdsjsFl70/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9LPdsjsFl70/hqdefault.jpg","480","360","FoodzLife","none",599314,884,121,0,54,11,2018
"gdVIyM_-I7w",2018-05-04,"UCN1SAEyQiaX7tL6CNoGs_rA","arijit singh new sad song 2019 latest hindi full song arijit singh","Arijit Singh new sad song 2018 latest hindi songs New Very Very Heart Touching Video Song Naam Badal Dayi Mera By Suraj dagar Romantic Hindi ...","https://i.ytimg.com/vi/gdVIyM_-I7w/default.jpg","120","90","https://i.ytimg.com/vi/gdVIyM_-I7w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gdVIyM_-I7w/hqdefault.jpg","480","360","Sony Sports PK","none",415962,2923,154,0,114,5,2018
"SOTEc7rhYSQ",2017-10-04,"UCA2aRJQUHkkTlvugxOYggpA","send whatsapp voice messages using google assistant voice to text message","How to Send WhatsApp Voice Messages Using Google Assistant (voice to text messages). To get started, touch & hold the Home button on your Android Phone, ...","https://i.ytimg.com/vi/SOTEc7rhYSQ/default.jpg","120","90","https://i.ytimg.com/vi/SOTEc7rhYSQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SOTEc7rhYSQ/hqdefault.jpg","480","360","learn share","none",71006,330,49,0,12,10,2017
"eRwg14D7f44",2016-01-18,"UCYRW6OVzexqbSLqq4dAd0Zg","bollywood nonstop love dj remix songs 2016 vol 2 hd valentine day special","WELCOME TO OUR YOUTUBE CHANNEL FRNDZ LATEST BOLLYWOOD NONSTOP LOVE MIX SONGS 2016 <U+261E> LIKE - COMMENT - SH A RE ...","https://i.ytimg.com/vi/eRwg14D7f44/default.jpg","120","90","https://i.ytimg.com/vi/eRwg14D7f44/mqdefault.jpg","320","180","https://i.ytimg.com/vi/eRwg14D7f44/hqdefault.jpg","480","360","NonStop Entertainment","none",1485933,4410,554,0,257,1,2016
"dPmVNC46-fo",2018-07-22,"UCekML3luKaM2CfViAauRK6g","korean school crush love story korean mix hindi song","please check out my brother's channel if you know Hindi =https://youtu.be/8If-64EtYG8 School crush love story || korean mix Hindi song To the Original Artists : If ...","https://i.ytimg.com/vi/dPmVNC46-fo/default.jpg","120","90","https://i.ytimg.com/vi/dPmVNC46-fo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dPmVNC46-fo/hqdefault.jpg","480","360","Manga lover","none",8046886,78252,2775,0,2280,7,2018
"9Ns0OohvpHk",2009-12-15,"UCVO22U0JaqBYgK0H9eU8l-g","top 50 bollywood love songs from 2000 2009 10 1","This is my selection of the 50 best hindi love songs from bollywood movies throughout the decade. This is the 5th of 5 videos in this playlist... 1. #50-#41 | 2.","https://i.ytimg.com/vi/9Ns0OohvpHk/default.jpg","120","90","https://i.ytimg.com/vi/9Ns0OohvpHk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9Ns0OohvpHk/hqdefault.jpg","480","360","Pratik Shah","none",598307,587,78,0,105,12,2009
"oxYN21SYDac",2014-02-14,"UCXOKEdfOFxsHO_-Su3K8SHg","6 cheesiest chinese love songs of all time","facebook.com/strictlydumpling @mikexingchen It's valentines day! Here are some of the cheesiest songs ever created by Chinese musicians. 1. Mouse loves ...","https://i.ytimg.com/vi/oxYN21SYDac/default.jpg","120","90","https://i.ytimg.com/vi/oxYN21SYDac/mqdefault.jpg","320","180","https://i.ytimg.com/vi/oxYN21SYDac/hqdefault.jpg","480","360","Strictly Dumpling","none",105225,819,62,0,383,2,2014
"brDiwUnIVyg",2011-02-23,"UCSIMAQIoRM4U7OI5RnYQKeg","pablo neruda poems of love and a song of despair","English Translation of the written works of Pablo Neruda, 4 Poems from the publication 20 Love Poems and a Song of Despair ... Spoken Word.","https://i.ytimg.com/vi/brDiwUnIVyg/default.jpg","120","90","https://i.ytimg.com/vi/brDiwUnIVyg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/brDiwUnIVyg/hqdefault.jpg","480","360","Barra Cuda","none",2886,4,0,0,0,2,2011
"Pc7c2cNzsJM",2018-12-25,"UCBFYkrVI8OfHm9PzbAGFqlA","fally ipupa one love clip officiel","Nouvel album « Control » disponible : https://fallyipupa.lnk.to/controlAY Inclus ""One Love"", ""Aime-Moi"" et ""Canne à sucre"" - Abonnez-vous à la chaine ...","https://i.ytimg.com/vi/Pc7c2cNzsJM/default.jpg","120","90","https://i.ytimg.com/vi/Pc7c2cNzsJM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Pc7c2cNzsJM/hqdefault.jpg","480","360","Fally Ipupa","none",8406098,40246,2110,0,3604,12,2018
"UWh5YF0qgtk",2016-12-19,"UCLR4GqTPlscKhlx2yGSNuow","how to download from kickass katcr to no account needed","kat.am katcr.to.","https://i.ytimg.com/vi/UWh5YF0qgtk/default.jpg","120","90","https://i.ytimg.com/vi/UWh5YF0qgtk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UWh5YF0qgtk/hqdefault.jpg","480","360","zaghloul hessien","none",68891,256,30,0,63,12,2016
"c9I_oTP5aMA",2018-01-06,"UCzyGIdENFVT36Yx4zTws4kw","unboxing 100 google gift google crowdsource google goodies","Keywords: Wanna be a crowdsource Contributor and get these rewards from Google? <U+27A1><U+FE0F> http://bit.ly/Recodehive Show Notes and Resources 1. Connect ...","https://i.ytimg.com/vi/c9I_oTP5aMA/default.jpg","120","90","https://i.ytimg.com/vi/c9I_oTP5aMA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/c9I_oTP5aMA/hqdefault.jpg","480","360","Recode Hive","none",33358,140,37,0,136,1,2018
"hNmS2jDDOLg",2015-04-16,"UC_pKbPNt-yJKtkykk-7nSWg","the billboard top 100 songs of the 1970 39 s","The Billboard Top Hits of the 1970's as presented in Hottest 100 Hits by Fred Bronson - hosted by Brandon, Karen and Caleb Hixson with Adam Shelburne.","https://i.ytimg.com/vi/hNmS2jDDOLg/default.jpg","120","90","https://i.ytimg.com/vi/hNmS2jDDOLg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/hNmS2jDDOLg/hqdefault.jpg","480","360","Brandon Hixson","none",265773,NA,NA,0,35,4,2015
"MEDpWTDcm94",2016-07-27,"UCRIBq2LsN82TDwcNOxh3_rg","samo zain leanek ma3aya because you 39 re with me arabic love song","Leanek Ma3aya By Samo Zain <U+0633><U+0627><U+0645><U+0648><U+0632><U+064A><U+0646> - <U+0644><U+0623><U+0646><U+0643> <U+0645><U+0639><U+0627><U+064A><U+0627> English Subtitles Arabic songs with English subtitles Arabic Love songs Elissa Arabic songs Nancy Ajram ...","https://i.ytimg.com/vi/MEDpWTDcm94/default.jpg","120","90","https://i.ytimg.com/vi/MEDpWTDcm94/mqdefault.jpg","320","180","https://i.ytimg.com/vi/MEDpWTDcm94/hqdefault.jpg","480","360","Arabic Songs With English Subtitles","none",726675,9797,205,0,460,7,2016
"AYhiDXzmCvI",2015-04-30,"UCovxnbWKPCA5iJDxa9zbBew","20 20 twenty twenty full video song vascodigama kishore kumar parvathy ashwin","T-Series Kannada presents ""20 20 (Twenty Twenty)"" video song from movie ""Vascodigama"" starring Kishore Kumar, Parvathy Nair, Ashwin Vijayakumar.","https://i.ytimg.com/vi/AYhiDXzmCvI/default.jpg","120","90","https://i.ytimg.com/vi/AYhiDXzmCvI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AYhiDXzmCvI/hqdefault.jpg","480","360","T-Series Kannada","none",121514,389,24,0,19,4,2015
"ey1VC-8gwFQ",2018-05-16,"UCgTlY_nyb2OyjOLpiHcpVRw","myanmar new song 2018 2019","Myanmar new sad song Myanmar new song 2016, 2017,2018,2019 Myanmar heartbroken song Myanmar new love song 2018,2019 MY SOCIAL MEDIA ...","https://i.ytimg.com/vi/ey1VC-8gwFQ/default.jpg","120","90","https://i.ytimg.com/vi/ey1VC-8gwFQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ey1VC-8gwFQ/hqdefault.jpg","480","360","MR NINJA","none",14103,105,0,0,0,5,2018
"oz8qeRwhWPA",2018-04-04,"UC7aJiuN5R9AXdVQoMoQMdNQ","how to download new movies from torrent magnetic links","Website 1 www.tamilmv.cam Website 2 www.yts.am Website 3 www.movierulzfree.com.","https://i.ytimg.com/vi/oz8qeRwhWPA/default.jpg","120","90","https://i.ytimg.com/vi/oz8qeRwhWPA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/oz8qeRwhWPA/hqdefault.jpg","480","360","unique Hunters","none",3140,16,6,0,0,4,2018
